zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
67;182;1066;ESCOLA MUNICIPAL VER JOSE PIRES DE FREITAS - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO-SERRAGEM;SERRAGEM-DISTRITO;62759300;284;
67;183;1066;ESCOLA MUNICIPAL VER JOSE PIRES DE FREITAS - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO-SERRAGEM;SERRAGEM-DISTRITO;62759300;281;
67;184;1066;ESCOLA MUNICIPAL VER JOSE PIRES DE FREITAS - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO-SERRAGEM;SERRAGEM-DISTRITO;62759300;375;265
67;185;1074;ESCOLA MUNICIPAL CORDULINO RODRIGUES DA SILVA - ENSINO FUNDAMENTAL;ARISCO DOS MARIANOS;ARISCO DOS MARIANOS-DISTRITO;62759000;321;186
67;187;1082;ESCOLA MUNICIPAL JOSÉ DOS SANTOS DE OLIVEIRA;BAIXA GRANDE;SERRAGEM-DISTRITO;62759300;245;
67;188;1082;ESCOLA MUNICIPAL JOSÉ DOS SANTOS DE OLIVEIRA;BAIXA GRANDE;SERRAGEM-DISTRITO;62759300;247;
67;189;1090;ESCOLA MUNICIPAL JOÃO PAULO SOBRINHO;AÇUDE SÃO JOSÉ - SERINGUEIRA;SERRAGEM-DISTRITO;62755000;261;
67;190;1090;ESCOLA MUNICIPAL JOÃO PAULO SOBRINHO;AÇUDE SÃO JOSÉ - SERINGUEIRA;SERRAGEM-DISTRITO;62755000;170;
67;191;1104;ESCOLA MUNICIPAL LUIS NICOLAU PEREIRA - ENSINO FUNDAMENTAL;VILA NOVA;CURUPIRA-DISTRITO;62758000;238;
67;192;1112;ESCOLA MUNICIPAL FRANCISCA MARIA BRAGA - ENSINO FUNDAMENTAL;SERENO DE CIMA;SERENO DE CIMA-DISTRITO;62759200;364;194
67;193;1112;ESCOLA MUNICIPAL FRANCISCA MARIA BRAGA - ENSINO FUNDAMENTAL;SERENO DE CIMA;SERENO DE CIMA-DISTRITO;62759200;229;
67;195;1139;ESCOLA MUNICIPAL JOAQUIM MARTINS DE SOUZA - ENSINO FUNDAMENTAL;NOVO HORIZONTE;NOVO HORIZONTE-DISTRITO;62759100;303;
67;196;1139;ESCOLA MUNICIPAL JOAQUIM MARTINS DE SOUZA - ENSINO FUNDAMENTAL;NOVO HORIZONTE;NOVO HORIZONTE-DISTRITO;62759100;286;
67;197;1139;ESCOLA MUNICIPAL JOAQUIM MARTINS DE SOUZA - ENSINO FUNDAMENTAL;NOVO HORIZONTE;NOVO HORIZONTE-DISTRITO;62759100;266;
67;198;1147;ESCOLA MUNICIPAL JOSE PEREIRA DE SOUSA - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO - PLACA JOSE PEREIRA;SERENO DE CIMA-DISTRITO;62759200;258;
67;199;1147;ESCOLA MUNICIPAL JOSE PEREIRA DE SOUSA - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO - PLACA JOSE PEREIRA;SERENO DE CIMA-DISTRITO;62759200;258;
67;200;1147;ESCOLA MUNICIPAL JOSE PEREIRA DE SOUSA - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO - PLACA JOSE PEREIRA;SERENO DE CIMA-DISTRITO;62759200;260;
67;201;1147;ESCOLA MUNICIPAL JOSE PEREIRA DE SOUSA - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO - PLACA JOSE PEREIRA;SERENO DE CIMA-DISTRITO;62759200;262;
67;202;1155;ESCOLA MUNICIPAL JOSE REGO FALCAO - ENSINO FUNDAMENTAL;ACUDE DOS REGOS;ARISCO DOS MARIANOS-DISTRITO;62759000;171;
67;203;1163;ESCOLA MUNICIPAL JOAO EGIDIO DA COSTA - ENSINO FUNDAMENTAL;LAGOA DO VELHO;CURUPIRA-DISTRITO;62758000;262;
67;204;1163;ESCOLA MUNICIPAL JOAO EGIDIO DA COSTA - ENSINO FUNDAMENTAL;LAGOA DO VELHO;CURUPIRA-DISTRITO;62758000;261;
67;205;1163;ESCOLA MUNICIPAL JOAO EGIDIO DA COSTA - ENSINO FUNDAMENTAL;LAGOA DO VELHO;CURUPIRA-DISTRITO;62758000;259;
67;206;1163;ESCOLA MUNICIPAL JOAO EGIDIO DA COSTA - ENSINO FUNDAMENTAL;LAGOA DO VELHO;CURUPIRA-DISTRITO;62758000;261;
67;207;1171;ESCOLA MUNICIPAL MANOEL TOMAZ DE LIMA - ENSINO FUNDAMENTAL;LAGOINHA;SERRAGEM-DISTRITO;62759300;269;
67;208;1180;ESCOLA MUNICIPAL MARIA DE LOURDES COSME - ENSINO FUNDAMENTAL;JUREMA DOS VIEIRA;CURUPIRA-DISTRITO;62758000;247;
67;209;1180;ESCOLA MUNICIPAL MARIA DE LOURDES COSME - ENSINO FUNDAMENTAL;JUREMA DOS VIEIRA;CURUPIRA-DISTRITO;62758000;245;
67;210;1180;ESCOLA MUNICIPAL MARIA DE LOURDES COSME - ENSINO FUNDAMENTAL;JUREMA DOS VIEIRA;CURUPIRA-DISTRITO;62758000;256;
67;211;1180;ESCOLA MUNICIPAL MARIA DE LOURDES COSME - ENSINO FUNDAMENTAL;JUREMA DOS VIEIRA;CURUPIRA-DISTRITO;62758000;247;
67;212;1198;ESCOLA MUNICIPAL MINELVINA MARIA DA CONCEICAO - ENSINO FUNDAMENTAL;CROATA;SERENO DE CIMA-DISTRITO;62759200;275;
67;213;1198;ESCOLA MUNICIPAL MINELVINA MARIA DA CONCEICAO - ENSINO FUNDAMENTAL;CROATA;SERENO DE CIMA-DISTRITO;62759200;275;
67;214;1198;ESCOLA MUNICIPAL MINELVINA MARIA DA CONCEICAO - ENSINO FUNDAMENTAL;CROATA;SERENO DE CIMA-DISTRITO;62759200;272;
67;215;1198;ESCOLA MUNICIPAL MINELVINA MARIA DA CONCEICAO - ENSINO FUNDAMENTAL;CROATA;SERENO DE CIMA-DISTRITO;62759200;276;
67;216;1201;ESCOLA MUNICIPAL ODILON DE SOUZA BRILHANTE - ENSINO FUNDAMENTAL;CURUPIRA;CURUPIRA-DISTRITO;62758000;281;
67;217;1201;ESCOLA MUNICIPAL ODILON DE SOUZA BRILHANTE - ENSINO FUNDAMENTAL;CURUPIRA;CURUPIRA-DISTRITO;62758000;286;
67;218;1201;ESCOLA MUNICIPAL ODILON DE SOUZA BRILHANTE - ENSINO FUNDAMENTAL;CURUPIRA;CURUPIRA-DISTRITO;62758000;286;
67;219;1201;ESCOLA MUNICIPAL ODILON DE SOUZA BRILHANTE - ENSINO FUNDAMENTAL;CURUPIRA;CURUPIRA-DISTRITO;62758000;286;
67;220;1201;ESCOLA MUNICIPAL ODILON DE SOUZA BRILHANTE - ENSINO FUNDAMENTAL;CURUPIRA;CURUPIRA-DISTRITO;62758000;284;
67;221;1210;ESCOLA MUNICIPAL DE OITENTA - ENSINO FUNDAMENTAL;OITENTA;CURUPIRA-DISTRITO;62758000;315;222
67;223;1228;ESCOLA MUNICIPAL PEDRO BENTO MARTINS - ENSINO FUNDAMENTAL;ARISCO GRANDE;SERENO DE CIMA-DISTRITO;62759200;219;
67;224;1228;ESCOLA MUNICIPAL PEDRO BENTO MARTINS - ENSINO FUNDAMENTAL;ARISCO GRANDE;SERENO DE CIMA-DISTRITO;62759200;220;
67;225;1236;ESCOLA MUNICIPAL RAIMUNDO LOPES BRAVEZA - ENSINO FUNDAMENTAL;SEIS CARNAUBAS;CURUPIRA-DISTRITO;62758000;159;
67;226;1236;ESCOLA MUNICIPAL RAIMUNDO LOPES BRAVEZA - ENSINO FUNDAMENTAL;SEIS CARNAUBAS;CURUPIRA-DISTRITO;62758000;317;227
67;228;1244;ESCOLA MUNICIPAL SAO MARCOS - ENSINO FUNDAMENTAL;VILA SAO MARCOS;CENTRO-SEDE;62755000;349;
67;229;1244;ESCOLA MUNICIPAL SAO MARCOS - ENSINO FUNDAMENTAL;VILA SAO MARCOS;CENTRO-SEDE;62755000;352;
67;230;1244;ESCOLA MUNICIPAL SAO MARCOS - ENSINO FUNDAMENTAL;VILA SAO MARCOS;CENTRO-SEDE;62755000;346;
67;231;1252;ESCOLA MUNICIPAL SEBASTIAO FREIRES BRAGA - ENSINO FUNDAMENTAL;RUA VENUS SN - SERENO DE CIMA;SERENO DE CIMA-DISTRITO;62759200;294;
67;232;1252;ESCOLA MUNICIPAL SEBASTIAO FREIRES BRAGA - ENSINO FUNDAMENTAL;RUA VENUS SN - SERENO DE CIMA;SERENO DE CIMA-DISTRITO;62759200;298;
67;233;1252;ESCOLA MUNICIPAL SEBASTIAO FREIRES BRAGA - ENSINO FUNDAMENTAL;RUA VENUS SN - SERENO DE CIMA;SERENO DE CIMA-DISTRITO;62759200;298;
67;234;1260;SECRETARIA DE CULTURA, ESPORTE E JUVENTUDE (ANTIGA ESCOLA ALMIR PINTO);AV CORONEL JOAO FELIPE SN;CENTRO-SEDE;62755000;255;
67;235;1260;SECRETARIA DE CULTURA, ESPORTE E JUVENTUDE (ANTIGA ESCOLA ALMIR PINTO);AV CORONEL JOAO FELIPE SN;CENTRO-SEDE;62755000;255;
67;236;1260;SECRETARIA DE CULTURA, ESPORTE E JUVENTUDE (ANTIGA ESCOLA ALMIR PINTO);AV CORONEL JOAO FELIPE SN;CENTRO-SEDE;62755000;248;
67;237;1260;SECRETARIA DE CULTURA, ESPORTE E JUVENTUDE (ANTIGA ESCOLA ALMIR PINTO);AV CORONEL JOAO FELIPE SN;CENTRO-SEDE;62755000;266;
67;238;1260;SECRETARIA DE CULTURA, ESPORTE E JUVENTUDE (ANTIGA ESCOLA ALMIR PINTO);AV CORONEL JOAO FELIPE SN;CENTRO-SEDE;62755000;253;
67;239;1279;ESCOLA MUNICIPAL JOAQUIM JOSE PEREIRA - ENSINO FUNDAMENTAL;VILA QUINCAS;CURUPIRA-DISTRITO;62758000;259;
67;240;1287;ESCOLA MUNICIPAL JOAO PAULO DA SILVA - ENSINO FUNDAMENTAL;JUAZEIRO;SERRAGEM-DISTRITO;62759300;256;
67;241;1287;ESCOLA MUNICIPAL JOAO PAULO DA SILVA - ENSINO FUNDAMENTAL;JUAZEIRO;SERRAGEM-DISTRITO;62759300;157;
67;242;1295;ESCOLA MUNICIPAL PEDRO DA COSTA GOMES - ENSINO FUNDAMENTAL;FOVEIRA;CURUPIRA-DISTRITO;62758000;273;
67;243;1295;ESCOLA MUNICIPAL PEDRO DA COSTA GOMES - ENSINO FUNDAMENTAL;FOVEIRA;CURUPIRA-DISTRITO;62758000;250;
67;244;1295;ESCOLA MUNICIPAL PEDRO DA COSTA GOMES - ENSINO FUNDAMENTAL;FOVEIRA;CURUPIRA-DISTRITO;62758000;204;
67;245;1309;ESCOLA MUNICIPAL FRANCISCO CORREIA RODRIGUES- ENSINO FUNDAMENTAL;VILA SAO MIGUEL;SERENO DE CIMA-DISTRITO;62759200;237;
67;246;1309;ESCOLA MUNICIPAL FRANCISCO CORREIA RODRIGUES- ENSINO FUNDAMENTAL;VILA SAO MIGUEL;SERENO DE CIMA-DISTRITO;62759200;243;
67;247;1309;ESCOLA MUNICIPAL FRANCISCO CORREIA RODRIGUES- ENSINO FUNDAMENTAL;VILA SAO MIGUEL;SERENO DE CIMA-DISTRITO;62759200;220;
67;248;1317;ESCOLA MUNICIPAL RAIMUNDO BEZERRA DA SILVA - ENSINO FUNDAMENTAL;LAGOA DO SERROTE;CURUPIRA-DISTRITO;62758000;257;
67;249;1317;ESCOLA MUNICIPAL RAIMUNDO BEZERRA DA SILVA - ENSINO FUNDAMENTAL;LAGOA DO SERROTE;CURUPIRA-DISTRITO;62758000;121;
67;250;1325;ESCOLA MUNICIPAL RAIMUNDO FACO - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO KM 31 - CORREGO DO FACO;SERENO DE CIMA-DISTRITO;62759200;260;
67;251;1325;ESCOLA MUNICIPAL RAIMUNDO FACO - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO KM 31 - CORREGO DO FACO;SERENO DE CIMA-DISTRITO;62759200;262;
67;252;1325;ESCOLA MUNICIPAL RAIMUNDO FACO - ENSINO FUNDAMENTAL;ESTRADA DO ALGODAO KM 31 - CORREGO DO FACO;SERENO DE CIMA-DISTRITO;62759200;257;
67;253;1333;ESCOLA MUNICIPAL JOAQUIM FERREIRA DO VALE - ENSINO FUNDAMENTAL;CURRALINHO;ARISCO DOS MARIANOS-DISTRITO;62759000;327;266
67;254;1341;ESCOLA DE ENSINO FUNDAMENTAL CECILIA FERREIRA DO VALE;LAGOA COMPRIDA POVOADO;CURUPIRA-DISTRITO;62758000;297;
67;255;1350;ESCOLA DE ENSINO FUNDAMENTAL JOSE DOS SANTOS;BOLAS POVOADO;CURUPIRA-DISTRITO;62758000;274;
67;256;1368;ESCOLA DE ENSINO FUNDAMENTAL DE MOCORE DOS COSMES;MOCORE DOS COSMOS;MOCORE DOS COSMES;62758000;205;
67;257;1376;ESCOLA MUNICIPAL RAIMUNDO DOS SANTOS LESSA;BOA ESPERANÇA;BOA ESPERANÇA;60755000;286;
67;258;1376;ESCOLA MUNICIPAL RAIMUNDO DOS SANTOS LESSA;BOA ESPERANÇA;BOA ESPERANÇA;60755000;271;
67;259;1384;UNIDADE BÁSICA DE SAÚDE AURELIANO FRANCISCO DE SALES;SÍTIO TRINTA E SETE;CURUPIRA-DISTRITO;62755000;118;
67;260;1392;ESCOLA ESTADUAL ALMIR PINTO;RUA CASSIANO CORREIA;CENTRO-SEDE;62755000;353;262
67;261;1392;ESCOLA ESTADUAL ALMIR PINTO;RUA CASSIANO CORREIA;CENTRO-SEDE;62755000;357;263
67;264;1376;ESCOLA MUNICIPAL RAIMUNDO DOS SANTOS LESSA;BOA ESPERANÇA;BOA ESPERANÇA;60755000;116;
